"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2023",3843.469,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2023",2840.922,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2023",3427.551,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2023",3893.673,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2023",2804.042,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2023",2282.236,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2023",3292.554,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2023",2847.295,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2023",2643.266,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2023",2803.772,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2023",3203.698,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2023",2138.648,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2023",3692.716,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2023",2841.337,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2023",2880.693,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2023",3232.98,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2023",1929.868,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2023",4361.815,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2023",5603.237,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2023",2746.351,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2023",4056.007,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2023",3036.796,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2023",3348.771,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2023",2146.087,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2023",3533.506,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2023",2098.678,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2023",3843.469,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2023",2840.922,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2023",3187.72,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2023",3294.114,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2023",2157.307,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2023",4990.601,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2023",6524.969,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2023",2971.569,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2023",4431.017,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2023",3398.135,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2023",3997.182,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2023",2976.663,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2023",2804.042,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2023",2282.236,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2023",3292.554,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2023",2847.295,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2023",2517.367,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2023",2983.718,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2023",1741.38,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2023",3300.789,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2023",4689.189,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2023",2589.018,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2023",3386.16,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2023",2935.369,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2023",3104.673,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2023",1857.693,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2022",3116.198,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2022",1995.827,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2022",3143.417,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2022",3409.027,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2022",3027.145,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2022",3482.43,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2022",2221.164,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2022",3520.588,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2022",3512.534,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2022",3526.544,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2022",2655.792,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2022",1495.252,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2022",2675.404,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2022",3056.306,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2022",2605.647,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2022",3116.198,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2022",1995.827,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2022",3621.215,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2022",2643.788,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2022",3042.146,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2022",3009.706,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2022",3482.43,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2022",2221.164,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2022",3823.456,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2022",2657.41,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2022",3456.529,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2022",3656.332,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2022",2655.792,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2022",1495.252,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2022",3090.205,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2022",2387.054,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2022",2529.392,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2022",2666.313,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2022",3116.198,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2022",1995.827,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2022",3621.215,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2022",2643.788,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2022",2721.126,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2022",3343.948,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2022",1594.6,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2022",4462.264,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2022",4970.158,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2022",2854.483,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2022",4025.813,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2022",2901.114,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2022",3146.513,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2022",1986.664,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2022",3482.43,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2022",2221.164,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2022",3823.456,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2022",2657.41,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2022",3035.834,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2022",3476.285,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2022",1720.658,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2022",5046.675,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2022",6067.529,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2022",3279.391,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2022",4531.182,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2022",3413.109,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2022",3696.763,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2022",2380.954,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2022",2655.792,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2022",1495.252,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2022",3090.205,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2022",2387.054,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2022",2368.958,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2022",2771.6,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2022",1481.511,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2022",3337.268,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2022",4016.2,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2022",2519.627,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2022",3167.033,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2022",2746.762,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2022",2960.624,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2022",1749.291,,"C5:3267_C5:2029","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",3077.83,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",1725.127,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",3122.565,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",3307.91,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",3036.293,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2021",3421.677,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2021",1817.899,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2021",3490.353,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2021",3402.972,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",3559.663,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",2643.117,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",1490.987,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",2667.314,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",2989.079,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",2604.537,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",3077.83,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",1725.127,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",3394.051,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",2929.198,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",3014.604,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",3061.827,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",3421.677,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",1817.899,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",3539.596,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",2928.993,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",3456.211,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",3743.294,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",2643.117,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",1490.987,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",2992.493,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",2931.93,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",2507.04,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",2687.291,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",3077.83,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",1725.127,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",3394.051,,"C5:1023_C5:2959","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",2929.198,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",2649.95,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",3138.909,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",1920.569,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",4447.918,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",5142.6,,"C5:1013","T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",2792.422,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",4108.05,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",2956.918,,,"T30:184","R1:3513_T2:85"
"ITA","BB:3069","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",3145.27,,,"T30:184","R1:3513_T2:85"
