"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2024",8364.488,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2024",5463.656,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2024",5926.831,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2024",5152.759,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2024",6070.613,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2024",3266.43,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2024",11852.681,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2024",11278.293,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2024",8807.909,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2024",9969.866,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2024",5046.36,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2024",7371.147,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2024",6270.961,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2024",8100.444,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2024",4639.752,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2024",5780.462,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2024",4366.151,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2024",8869.274,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2024",5093.697,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2024",3728.618,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2024",8038.598,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2024",5813.6,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2024",7196.254,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2024",5352.81,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2024",5205.382,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2024",3664.602,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2024",4491.523,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2024",2598.852,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2024",9067.748,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2024",6771.035,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2024",6566.918,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2024",7352.152,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2024",4288.366,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2024",5863.474,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2024",5049.612,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2024",5259.833,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2024",3802.234,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2024",3986.312,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2024",2620.843,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2024",7227.25,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2023",5334.394,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2023",4222.434,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2023",5346.89,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2023",5782.832,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2023",5241.849,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2023",5981.712,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2023",4478.168,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2023",6004.727,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2023",5940.441,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2023",6031.378,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2023",4641.108,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2023",3621.215,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2023",4648.161,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2023",5232.272,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2023",4591.017,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2023",5334.394,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2023",4222.434,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2023",5908.047,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2023",5350.476,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2023",6716.461,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2023",5352.57,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2023",5091.808,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2023",5981.712,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2023",4478.168,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2023",6209.281,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2023",5398.584,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2023",6848.864,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2023",6022.551,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2023",6052.87,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2023",4641.108,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2023",3621.215,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2023",5179.572,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2023",4985.365,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2023",6220.037,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2023",4511.327,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2023",4660.384,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2023",5334.394,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2023",4222.434,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2023",6934.652,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2023",5908.047,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2023",7348.935,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2023",5351.612,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2023",5350.476,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2023",4222.436,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2023",5101.235,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2023",2748.841,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2023",9076.382,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2023",7445.81,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2023",6444.39,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2023",7335.32,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2023",4203.753,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2023",6014.126,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2023",5044.839,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2023",5153.631,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2023",3955.308,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2023",4428.629,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2023",2446.719,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2023",7509.213,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2023",5981.712,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2023",4478.168,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2023",7005.585,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2023",6209.281,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2023",7504.248,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2023",5488.614,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2023",5398.584,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2023",4804.529,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2023",5475.14,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2023",3126.52,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2023",9513.54,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2023",8845.313,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2023",7235.504,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2023",8413.763,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2023",4585.099,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2023",6614.589,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2023",5732.909,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2023",6577.825,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2023",4568.498,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2023",5310.428,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2023",2713.966,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2023",7648.074,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2023",4641.108,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2023",3621.215,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2023",6554.414,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2023",5179.572,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2023",6814.324,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2023",4843.603,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2023",4985.365,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2023",3503.202,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2023",4206.95,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2023",2419.238,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2023",8127.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2023",6320.559,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2023",5715.164,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2023",6241.8,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2023",3673.925,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2023",5427.04,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2023",4734.194,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2023",4756.228,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2023",3364.594,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2023",3857.917,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2023",2428.259,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2023",7224.5,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2022",4844.618,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2022",3796.322,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2022",4856.58,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2022",5360.969,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2022",4736.222,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2022",5373.68,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2022",3932.186,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2022",5396.275,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2022",5517.587,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2022",5346.378,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2022",4276.698,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2022",3466.579,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2022",4282.265,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2022",4806.051,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2022",4232.021,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2022",4844.618,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2022",3796.322,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2022",5452.218,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2022",5014.638,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2022",6177.648,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2022",4753.563,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2022",4712.28,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2022",5373.68,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2022",3932.186,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2022",5727.995,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2022",5072.937,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2022",6344.127,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2022",5288.257,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2022",5491.989,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2022",4276.698,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2022",3466.579,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2022",4772.375,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2022",4561.454,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2022",5586.191,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2022",4079.616,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2022",4366.398,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2022",4844.618,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2022",3796.322,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2022",6820.482,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2022",5452.218,,,"T30:105","R1:3513_T2:85"
