"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2024",3142.289,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2024",4388.737,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2024",5306.597,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2024",1503.635,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2024",1653.656,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2024",57.599,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2024",338.448,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2024",76032.704,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2024",769.424,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2024",55.435,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2024",4563.828,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2024",341.826,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2024",133.41,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2024",1431.009,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2024",8388.82,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2024",2943.599,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2024",5266.199,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2024",2201.187,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2024",4255.373,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2024",1486.637,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2024",4668.111,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2024",3049.48,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2024",3265.195,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2024",9899.228,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2024",18087.913,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2024",1574.223,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2024",2882.448,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2024",592.85,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2024",176.509,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2023",161036.522,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2023",2527.645,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2023",158508.877,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2023",31282.835,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2023",127226.042,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2023",85499.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2023",1771.456,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2023",83728.405,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2023",24604.254,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2023",59124.152,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2023",75536.66,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2023",756.189,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2023",74780.471,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2023",6678.581,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2023",68101.89,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2023",161036.522,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2023",2527.645,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2023",16266.665,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2023",12382.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2023",2633.307,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2023",75328.831,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2023",51897.211,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2023",85499.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2023",1771.456,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2023",11514.923,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2023",11013.612,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2023",2075.718,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2023",42865.247,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2023",16258.904,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2023",75536.66,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2023",756.189,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2023",4751.742,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2023",1369.25,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2023",557.589,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2023",32463.583,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2023",35638.307,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2023",161036.522,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2023",2527.645,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2023",399.374,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2023",16266.665,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2023",1469.093,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2023",764.841,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2023",12382.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2023",19602.461,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2023",10478.858,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2023",10203.34,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2023",6883.354,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2023",8117.368,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2023",3236.212,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2023",9625.049,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2023",7182.19,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2023",6149.68,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2023",14024.22,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2023",22929.597,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2023",3144.938,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2023",4443.675,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2023",672.202,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2023",532.9,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2023",85499.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2023",1771.456,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2023",332.469,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2023",11514.923,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2023",1137.994,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2023",605.255,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2023",11013.612,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2023",11041.547,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2023",7497.571,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2023",4828.809,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2023",4712.718,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2023",3838.725,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2023",1667.409,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2023",5057.719,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2023",4220.749,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2023",3031.062,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2023",4363.98,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2023",5163.521,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2023",1592.201,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2023",1708.273,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2023",53.905,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2023",345.963,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2023",75536.66,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2023",756.189,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2023",66.905,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2023",4751.742,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2023",331.099,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2023",159.586,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2023",1369.25,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2023",8560.914,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2023",2981.286,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2023",5374.53,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2023",2170.636,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2023",4278.643,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2023",1568.803,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2023",4567.33,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2023",2961.441,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2023",3118.618,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2023",9660.239,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2023",17766.076,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2023",1552.737,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2023",2735.402,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2023",618.297,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2023",186.938,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2022",158291.136,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2022",2565.177,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2022",155725.959,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2022",30661.827,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2022",125064.132,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2022",84202.542,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2022",1817.124,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2022",82385.418,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2022",24146.138,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2022",58239.28,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2022",74088.594,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2022",748.053,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2022",73340.541,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2022",6515.689,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2022",66824.852,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2022",158291.136,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2022",2565.177,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2022",15848.826,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2022",12276.554,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2022",2536.447,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2022",74759.146,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2022",50304.986,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2022",84202.542,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2022",1817.124,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2022",11250.137,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2022",10907.86,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2022",1988.141,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2022",42560.848,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2022",15678.432,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2022",74088.594,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2022",748.053,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2022",4598.69,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2022",1368.693,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2022",548.306,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2022",32198.298,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2022",34626.554,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2022",158291.136,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2022",2565.177,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2022",415.094,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2022",15848.826,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2022",1355.723,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2022",765.63,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2022",12276.554,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2022",19363.341,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2022",10765.262,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2022",9809.989,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2022",6889.796,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2022",8108.887,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2022",3291.497,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2022",9389.598,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2022",7140.775,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2022",5792.082,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2022",13853.042,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2022",22065.514,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2022",3073.484,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2022",4343.017,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2022",655.02,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2022",522.827,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2022",84202.542,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2022",1817.124,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2022",352.717,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2022",11250.137,,,,"R1:3513_T2:85"
