"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",693.551,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",66129.955,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",2246.258,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",63883.697,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",15742.423,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",47448.866,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2018",692.408,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",66129.955,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",2246.258,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",9781.444,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",4977.586,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",983.393,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",29499.147,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",17949.719,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2018",692.408,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",66129.955,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",2246.258,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",26.015,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",9781.444,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",636.293,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",321.085,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",4977.586,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",10935.951,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",3704.679,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",4147.536,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",3192.097,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",1629.156,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",1003.827,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",1376.931,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",3508.968,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",2265.37,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",3201.469,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",8264.634,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",1234.28,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",1559.216,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",1424.751,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2018",692.408,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",64815.098,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",2155.204,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",62659.893,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",16046.34,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",46613.553,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",64815.098,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",2155.204,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",10450.44,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",4950.237,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",645.664,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",26683.683,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",19929.87,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",64815.098,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",2155.204,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",31.184,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",10450.44,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",296.447,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",318.033,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",4950.237,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",11290.039,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",3674.071,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",3891.968,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",3105.865,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",1666.633,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",931.9,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",1630.051,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",493.156,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",2227.355,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",3144.245,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",8099.959,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",3626.519,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",1780.943,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",1050.85,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",63957.626,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",2164.141,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",61793.485,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",15845.51,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",45947.976,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",63957.626,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",2164.141,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",10317.467,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",4884.891,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",643.151,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",26279.235,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",19668.741,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",63957.626,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",2164.141,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",28.019,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",10317.467,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",302.055,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",313.077,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",4884.891,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",11062.487,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",3694.117,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",3884.661,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",3049.025,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",1604.574,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",927.925,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",1560.167,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",496.278,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",2257.414,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",3057.276,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",8046.42,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",3485.6,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",1807.37,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",1014.66,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",63200.991,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",2210.597,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",60990.394,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",15853.275,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",45137.119,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",63200.991,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",2210.597,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",10286.04,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",4931.154,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",636.082,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",25874.006,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",19263.113,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",63200.991,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",2210.597,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",31.372,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",10286.04,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",286.767,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",317.943,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",4931.154,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",11003.327,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",3652.403,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",3801.93,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",3011.087,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",1536.937,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",916.463,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",1497.024,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",454.834,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",2233.846,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",3028.356,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",7771.068,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",3416.511,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",1799.249,,,,"R1:3513"
"JPN","BA:259","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",1014.082,,,,"R1:3513"
